Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture,GW
Guéhi,DEF,Man City,6.0,19.4,10.0,a,90,1,0,0,1,1,0,0.32,0.89,1.21,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,43.6,17.5,28.0,8.9,31,2,10,0,0,Crystal Palace (Home),1
Matheus N.,DEF,Man City,6.0,1.5,1.0,d,33,0,0,0,0,0,0,0.04,0.0,0.04,0.1,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,3.8,1.5,4.0,0.9,4,0,1,0,0,Crystal Palace (Home),1
Rúben,DEF,Man City,5.5,1.8,2.0,a,90,0,0,0,1,0,0,0.14,0.0,0.14,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,24.4,17.9,2.0,4.4,11,0,2,0,0,Crystal Palace (Home),1
Gvardiol,DEF,Man City,5.5,13.5,9.0,a,90,1,0,0,1,1,0,0.05,0.19,0.24,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,47.6,13.3,17.0,7.8,28,1,9,0,0,Crystal Palace (Home),1
Aït-Nouri,DEF,Man City,5.5,0.8,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Khusanov,DEF,Man City,5.5,1.7,2.0,a,90,0,0,0,1,0,0,0.02,0.0,0.02,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,17.0,3.4,0.0,2.0,14,0,2,0,0,Crystal Palace (Home),1
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Lewis,DEF,Man City,4.5,0.2,1.0,a,56,0,0,0,1,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,3.8,3.8,39.0,4.7,-1,0,1,0,0,Crystal Palace (Home),1
Vitor Reis,DEF,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Semenyo,MID,Man City,8.5,24.2,2.0,a,90,0,0,0,1,0,0,0.02,0.06,0.08,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,5.8,8.9,31.0,4.6,16,0,2,0,0,Crystal Palace (Home),1
Foden,MID,Man City,7.0,4.1,1.0,a,81,0,0,0,1,0,0,0.4,0.12,0.52,0.65,0,0,0,0,1,0,1,True,2.0,1.0,Bournemouth,10.4,49.6,15.0,7.5,15,0,1,0,0,Crystal Palace (Home),1
Cherki,MID,Man City,7.5,10.5,8.0,a,27,0,2,0,0,0,2,0.5,0.0,0.5,0.1,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,39.2,48.8,4.0,9.2,28,1,8,0,0,Crystal Palace (Home),1
Doku,MID,Man City,7.5,1.3,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Reijnders,MID,Man City,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Kovačić,MID,Man City,5.5,0.1,1.0,a,27,0,0,0,0,0,0,0.01,0.0,0.01,0.1,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,2.2,2.1,0.0,0.4,3,0,1,0,0,Crystal Palace (Home),1
Echeverri,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Mukasa,MID,Man City,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Monga,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Haaland,FWD,Man City,15.5,67.9,2.0,a,90,0,0,0,1,0,0,0.02,0.74,0.76,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,3.8,5.2,50.0,5.9,6,0,2,0,0,Crystal Palace (Home),1
Anderson,MID,Man City,6.4,6.1,2.0,a,62,0,0,0,1,0,0,0.25,0.0,0.25,0.55,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,7.2,20.8,0.0,2.8,14,0,2,0,0,Crystal Palace (Home),1
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Bouaddi,MID,Man City,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home),1
Tielemans,MID,Man Utd,6.0,2.4,2.0,a,66,0,0,0,2,0,0,0.11,0.04,0.15,0.94,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,5.0,11.3,4.0,2.0,13,0,2,0,0,Ipswich Town (Away),1
Baleba,MID,Man Utd,5.0,0.2,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,4.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Andrey Santos,MID,Man Utd,5.0,1.0,2.0,a,66,0,0,0,2,0,0,0.23,0.0,0.23,0.94,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,11.4,4.2,2.0,1.8,17,0,2,0,0,Ipswich Town (Away),1
Darlow,GKP,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Lammens,GKP,Man Utd,5.0,15.6,1.0,a,90,0,0,2,2,0,0,0.0,0.0,0.0,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,20.2,0.0,0.0,2.0,7,0,1,0,0,Ipswich Town (Away),1
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Dorgu,MID,Man Utd,6.0,1.1,0.0,a,45,0,0,0,2,0,0,0.03,0.47,0.5,0.92,0,0,0,0,1,0,1,False,2.0,0.0,Hull City,0.0,1.2,16.0,0.7,-11,0,0,0,0,Ipswich Town (Away),1
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Dalot,DEF,Man Utd,5.0,2.5,1.0,a,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,7.6,11.3,0.0,1.9,6,0,1,0,0,Ipswich Town (Away),1
Maguire,DEF,Man Utd,5.0,17.1,1.0,a,90,0,0,0,2,0,0,0.4,0.04,0.44,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,25.4,28.6,19.0,7.3,15,0,1,0,0,Ipswich Town (Away),1
Martinez,DEF,Man Utd,5.0,1.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Yoro,DEF,Man Utd,5.0,0.6,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Heaven,DEF,Man Utd,4.5,0.4,1.0,a,90,0,0,0,2,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,6.8,2.6,11.0,2.0,5,0,1,0,0,Ipswich Town (Away),1
Mazraoui,DEF,Man Utd,4.5,0.7,1.0,a,79,0,0,0,2,0,0,0.05,0.22,0.27,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,17.4,29.4,9.0,5.6,8,0,1,0,0,Ipswich Town (Away),1
Shaw,DEF,Man Utd,4.5,19.7,1.0,a,90,0,0,0,2,0,0,0.26,0.0,0.26,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,25.2,59.2,6.0,9.0,13,0,1,0,0,Ipswich Town (Away),1
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
B.Fernandes,MID,Man Utd,12.0,48.4,2.0,a,90,0,0,0,2,0,0,0.26,0.08,0.34,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,20.2,55.4,17.0,9.3,18,0,2,0,0,Ipswich Town (Away),1
Mbeumo,MID,Man Utd,8.0,36.0,2.0,a,90,0,0,0,2,0,0,0.23,0.5,0.73,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,9.6,28.1,49.0,8.7,12,0,2,0,0,Ipswich Town (Away),1
Cunha,MID,Man Utd,8.0,9.4,2.0,a,79,0,0,0,2,0,0,0.21,0.24,0.45,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,5.4,28.2,35.0,6.9,14,0,2,0,0,Ipswich Town (Away),1
Rashford,MID,Man Utd,7.0,1.7,1.0,a,45,0,0,0,0,0,0,0.1,0.0,0.1,0.09,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,11.6,48.6,4.0,6.4,9,0,1,0,0,Ipswich Town (Away),1
Mount,MID,Man Utd,5.5,0.0,0.0,d,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Amad,MID,Man Utd,5.9,1.0,0.0,d,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Mainoo,MID,Man Utd,5.5,1.0,1.0,a,23,0,0,0,0,0,0,0.01,0.07,0.08,0.07,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,2.8,2.5,2.0,0.7,7,0,1,0,0,Ipswich Town (Away),1
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
J.Fletcher,MID,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Lacey,MID,Man Utd,5.0,0.0,1.0,a,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.2,0.6,0.0,0.1,3,0,1,0,0,Ipswich Town (Away),1
Collyer,MID,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Bendito Mantato,MID,Man Utd,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Fletcher,MID,Man Utd,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Šeško,FWD,Man Utd,7.0,1.8,1.0,a,23,0,0,0,0,0,0,0.0,0.04,0.04,0.07,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.5,9.0,0.9,2,0,1,0,0,Ipswich Town (Away),1
Zirkzee,FWD,Man Utd,5.5,0.5,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
Obi,FWD,Man Utd,4.5,1.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away),1
N.Gonzalez,MID,Newcastle,5.5,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Pope,GKP,Newcastle,5.0,1.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Jaouen,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Thiaw,DEF,Newcastle,5.0,1.7,3.0,a,90,0,0,0,2,0,0,0.0,0.0,0.0,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,37.8,0.2,0.0,3.8,0,0,3,0,0,Spurs (Home),1
Schär,DEF,Newcastle,5.0,0.3,1.0,a,1,0,0,0,1,0,0,0.0,0.0,0.0,0.79,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,-1,0,1,0,0,Spurs (Home),1
Botman,DEF,Newcastle,5.0,0.5,3.0,a,90,0,0,0,2,0,0,0.01,0.0,0.01,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,32.4,0.3,0.0,3.3,4,0,3,0,0,Spurs (Home),1
Burn,DEF,Newcastle,5.0,1.7,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Hall,DEF,Newcastle,5.0,4.1,3.0,a,90,0,0,0,2,0,0,0.35,0.0,0.35,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,22.0,15.2,0.0,3.7,8,0,3,0,0,Spurs (Home),1
Livramento,DEF,Newcastle,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Barnes,MID,Newcastle,6.0,1.1,2.0,a,90,0,0,0,2,0,0,0.02,0.07,0.09,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,5.2,2.4,9.0,1.7,12,0,2,0,0,Spurs (Home),1
Elanga,MID,Newcastle,6.0,2.0,9.0,a,75,1,0,0,1,1,0,0.01,0.22,0.23,1.94,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,37.4,3.5,28.0,6.9,31,2,9,0,0,Spurs (Home),1
J.Ramsey,MID,Newcastle,5.0,0.3,0.0,a,34,0,0,0,1,0,0,0.01,0.06,0.07,1.5,0,0,0,0,1,0,0,True,2.0,2.0,Liverpool,7.8,1.3,4.0,1.3,1,0,0,0,0,Spurs (Home),1
J.Murphy,MID,Newcastle,6.0,0.2,0.0,a,14,0,0,0,1,0,0,0.0,0.0,0.0,1.04,0,0,0,0,1,0,0,True,2.0,2.0,Liverpool,0.0,0.1,2.0,0.1,-1,0,0,0,0,Spurs (Home),1
Joelinton,MID,Newcastle,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
L.Miley,MID,Newcastle,5.5,0.1,3.0,a,75,0,0,0,1,0,0,0.01,0.05,0.06,1.94,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,15.6,21.4,3.0,4.0,13,0,3,0,0,Spurs (Home),1
Willock,MID,Newcastle,5.0,0.2,6.0,a,34,1,0,0,1,1,0,0.17,0.09,0.26,1.5,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,38.4,13.9,9.0,6.1,28,0,6,0,0,Spurs (Home),1
Touré,MID,Newcastle,6.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Steur,MID,Newcastle,5.0,0.1,1.0,a,55,0,0,0,1,0,0,0.0,0.0,0.0,1.48,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,0.4,1.2,0.0,0.2,3,0,1,0,0,Spurs (Home),1
Woltemade,FWD,Newcastle,6.0,1.6,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Wissa,FWD,Newcastle,6.0,3.3,4.0,a,90,0,1,0,1,0,1,0.02,1.0,1.02,2.19,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,20.0,16.3,28.0,6.4,7,0,4,0,0,Spurs (Home),1
Osula,FWD,Newcastle,6.0,1.0,4.0,i,55,0,1,0,1,0,1,0.14,0.06,0.2,1.48,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,28.2,13.7,8.0,5.0,18,0,4,0,0,Spurs (Home),1
Neave,FWD,Newcastle,4.5,0.8,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Bamba,MID,Newcastle,5.0,0.1,1.0,a,14,0,0,0,1,0,0,0.0,0.0,0.0,1.04,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,4.0,0.0,0.0,0.4,5,0,1,0,0,Spurs (Home),1
Horníček,GKP,Newcastle,5.0,0.7,1.0,a,90,0,0,5,2,0,0,0.0,0.0,0.0,2.98,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,41.2,0.0,0.0,4.1,12,0,1,0,0,Spurs (Home),1
Dedić,DEF,Newcastle,4.5,0.4,1.0,a,90,0,0,0,2,0,0,0.0,0.03,0.03,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,16.4,1.2,5.0,2.3,-1,0,1,0,0,Spurs (Home),1
Shahar,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home),1
Delap,FWD,Nott'm Forest,5.5,0.5,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,False,2.0,3.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Sels,GKP,Nott'm Forest,5.0,1.5,2.0,a,90,0,0,2,1,0,0,0.0,0.0,0.0,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,14.2,0.0,0.0,1.4,11,0,2,0,0,Liverpool (Home),1
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
N.Williams,DEF,Nott'm Forest,5.0,9.1,2.0,a,90,0,0,0,1,0,0,0.02,0.0,0.02,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,15.2,5.8,6.0,2.7,13,0,2,0,0,Liverpool (Home),1
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Milenković,DEF,Nott'm Forest,5.5,1.8,2.0,a,90,0,0,0,1,0,0,0.02,0.11,0.13,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,7.6,0.6,14.0,2.2,4,0,2,0,0,Liverpool (Home),1
Murillo,DEF,Nott'm Forest,5.5,1.7,4.0,a,90,0,0,0,1,0,0,0.28,0.0,0.28,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,32.2,25.9,0.0,5.8,15,0,4,0,0,Liverpool (Home),1
Aina,DEF,Nott'm Forest,4.5,3.5,5.0,a,73,0,0,0,0,0,0,0.17,0.04,0.21,0.34,1,0,0,0,1,0,1,True,0.0,1.0,Leeds,16.0,35.6,11.0,6.3,24,0,5,0,0,Liverpool (Home),1
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,1.0,a,90,0,0,0,1,0,0,0.0,0.0,0.0,0.47,0,0,0,0,1,0,1,True,0.0,1.0,Leeds,20.8,1.3,0.0,2.2,5,0,1,0,0,Liverpool (Home),1
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Abbott,DEF,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Netz,DEF,Nott'm Forest,4.5,0.0,1.0,a,16,0,0,0,1,0,0,0.0,0.0,0.0,0.13,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.9,0.0,0.1,-2,0,1,0,0,Liverpool (Home),1
Bindon,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Gibbs-White,MID,Nott'm Forest,8.0,8.6,2.0,a,90,0,0,0,1,0,0,0.06,0.13,0.19,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,0.0,9.3,16.0,2.4,10,0,2,0,0,Liverpool (Home),1
Hudson-Odoi,MID,Nott'm Forest,6.0,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Ndoye,MID,Nott'm Forest,5.5,0.4,3.0,a,61,0,0,0,0,0,0,0.0,0.0,0.0,0.25,1,0,0,0,0,0,1,True,0.0,1.0,Leeds,1.4,2.5,0.0,0.4,5,0,3,0,0,Liverpool (Home),1
Hutchinson,MID,Nott'm Forest,5.5,0.2,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
McAtee,MID,Nott'm Forest,5.5,0.1,3.0,a,73,0,0,0,0,0,0,0.16,0.0,0.16,0.34,1,0,0,0,0,0,1,True,0.0,1.0,Leeds,11.6,42.5,0.0,5.4,18,0,3,0,0,Liverpool (Home),1
Dominguez,MID,Nott'm Forest,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home),1
I.Sangaré,MID,Nott'm Forest,5.0,1.0,2.0,i,90,0,0,0,1,0,0,0.01,0.03,0.04,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,17.8,13.0,3.0,3.4,10,0,2,0,0,Liverpool (Home),1
